2016	12240	929	Adams St.	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	3	585	559	120	 	36	270	1,570	""
2016	12240	383	Minn. St. Mankato	-	TEAM	-	-	-	-	3	-8	 	 	 	 	 	-8	0.00
2016	12240	383	Minn. St. Mankato	-	Totals	-	-	-	-	3	727	632	121	 	36	24	1,540	""
2016	12240	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	3	251	422	9	 	43	140	874	""
2016	12240	1240	Minn. St. Moorhead	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	2	414	547	 	 	 	127	1,083	""
2016	12240	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	2	257	613	30	 	 	205	1,105	""
2016	12240	27854	Minn.-Crookston	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	27854	Minn.-Crookston	-	Totals	-	-	-	-	2	169	459	15	 	 	209	866	""
2016	12240	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	2	677	547	111	 	3	127	1,465	""
2016	12240	30125	Minot St.	-	Totals	-	-	-	-	3	285	490	19	8	40	237	1,079	""
2016	12240	30125	Minot St.	-	Opponent Totals	-	-	-	-	3	439	656	26	76	90	226	1,513	""
2016	12240	429	Mississippi Col.	-	TEAM	-	-	-	-	1	-19	 	 	 	 	 	-19	0.00
2016	12240	429	Mississippi Col.	-	Totals	-	-	-	-	3	847	352	46	 	52	227	1,524	""
2016	12240	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	3	471	632	17	 	 	315	1,435	""
2016	12240	435	Missouri S&T	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	435	Missouri S&T	-	Totals	-	-	-	-	3	429	522	48	 	 	302	1,301	""
2016	12240	435	Missouri S&T	-	Opponent Totals	-	-	-	-	3	555	659	48	 	 	189	1,451	""
2016	12240	9012	Mo. Southern St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	9012	Mo. Southern St.	-	Totals	-	-	-	-	2	284	232	13	 	12	205	746	""
2016	12240	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	2	330	627	158	 	30	84	1,229	""
2016	12240	9013	Mo. Western St.	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	9013	Mo. Western St.	-	Totals	-	-	-	-	3	364	867	32	14	10	266	1,553	""
2016	12240	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	3	303	567	23	15	81	247	1,236	""
2016	12240	445	Morehouse	-	TEAM	-	-	-	-	3	-4	 	 	 	 	 	-4	0.00
2016	12240	445	Morehouse	-	Totals	-	-	-	-	3	453	623	71	 	157	234	1,538	""
2016	12240	445	Morehouse	-	Opponent Totals	-	-	-	-	3	392	467	72	50	70	337	1,388	""
2016	12240	8577	N.M. Highlands	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	8577	N.M. Highlands	-	Totals	-	-	-	-	3	318	641	59	 	 	321	1,339	""
2016	12240	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	3	569	760	52	 	 	133	1,528	""
2016	12240	1156	Neb.-Kearney	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	1156	Neb.-Kearney	-	Totals	-	-	-	-	3	357	464	36	 	 	276	1,133	""
2016	12240	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	3	390	660	18	 	61	147	1,276	""
2016	12240	470	New Haven	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	470	New Haven	-	Totals	-	-	-	-	3	595	677	3	 	55	209	1,539	""
2016	12240	470	New Haven	-	Opponent Totals	-	-	-	-	3	484	580	69	 	8	332	1,473	""
2016	12240	1257	Newberry	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	1257	Newberry	-	Totals	-	-	-	-	3	751	396	51	 	 	188	1,401	""
2016	12240	1257	Newberry	-	Opponent Totals	-	-	-	-	3	342	666	57	10	17	292	1,384	""
2016	12240	487	North Ala.	-	TEAM	-	-	-	-	2	-4	 	 	 	 	 	-4	0.00
2016	12240	487	North Ala.	-	Totals	-	-	-	-	2	526	404	13	 	52	117	1,112	""
2016	12240	487	North Ala.	-	Opponent Totals	-	-	-	-	2	241	261	 	 	37	225	764	""
2016	12240	9223	North Greenville	-	TEAM	-	-	-	-	2	-34	 	 	 	 	 	-34	0.00
2016	12240	9223	North Greenville	-	Totals	-	-	-	-	3	429	518	48	 	17	247	1,259	""
2016	12240	9223	North Greenville	-	Opponent Totals	-	-	-	-	3	879	241	21	53	 	65	1,274	""
2016	12240	12810	Northeastern St.	-	Totals	-	-	-	-	3	325	573	22	 	81	222	1,222	""
2016	12240	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	3	835	461	63	14	63	304	1,740	""
2016	12240	506	Northern Mich.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	506	Northern Mich.	-	Totals	-	-	-	-	2	213	548	47	 	24	151	991	""
2016	12240	506	Northern Mich.	-	Opponent Totals	-	-	-	-	2	275	466	 	 	 	79	836	""
2016	12240	1266	Northern St.	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	1266	Northern St.	-	Totals	-	-	-	-	3	198	664	38	 	14	223	1,146	""
2016	12240	1266	Northern St.	-	Opponent Totals	-	-	-	-	3	371	817	43	 	15	157	1,403	""
2016	12240	507	Northwest Mo. St.	-	TEAM	-	-	-	-	3	-2	 	 	 	 	 	-2	0.00
2016	12240	507	Northwest Mo. St.	-	Totals	-	-	-	-	3	378	826	145	9	20	104	1,482	""
2016	12240	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	3	209	536	32	 	13	367	1,157	""
2016	12240	30178	Northwestern Okla.	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	30178	Northwestern Okla.	-	Totals	-	-	-	-	3	102	850	2	39	33	240	1,266	""
2016	12240	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	3	539	820	6	 	53	320	1,738	""
2016	12240	510	Northwood (MI)	-	TEAM	-	-	-	-	3	-3	 	 	 	 	 	-3	0.00
2016	12240	510	Northwood (MI)	-	Totals	-	-	-	-	3	521	465	12	 	 	206	1,220	""
2016	12240	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	3	489	884	16	 	24	199	1,620	""
2016	12240	30126	Notre Dame (OH)	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	30126	Notre Dame (OH)	-	Totals	-	-	-	-	2	566	431	57	34	40	143	1,271	""
2016	12240	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	2	324	488	81	 	 	124	1,017	""
2016	12240	30119	Ohio Dominican	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	30119	Ohio Dominican	-	Totals	-	-	-	-	3	484	725	99	5	98	271	1,682	""
2016	12240	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	3	447	668	89	 	17	386	1,607	""
2016	12240	30202	Okla. Baptist	-	TEAM	-	-	-	-	2	-7	 	 	 	 	 	-7	0.00
2016	12240	30202	Okla. Baptist	-	Totals	-	-	-	-	3	314	424	-8	 	104	164	982	""
2016	12240	30202	Okla. Baptist	-	Opponent Totals	-	-	-	-	3	637	752	32	 	67	62	1,539	""
2016	12240	24342	Okla. Panhandle	-	TEAM	-	-	-	-	1	-2	 	 	 	 	 	-2	0.00
2016	12240	24342	Okla. Panhandle	-	Totals	-	-	-	-	3	607	617	111	 	 	434	1,769	""
2016	12240	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	3	516	822	106	40	28	224	1,820	""
2016	12240	1289	Ouachita Baptist	-	TEAM	-	-	-	-	2	-1	 	 	 	 	 	-1	0.00
2016	12240	1289	Ouachita Baptist	-	Totals	-	-	-	-	3	792	482	17	 	20	493	1,804	""
2016	12240	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	3	338	1,137	50	73	50	276	1,924	""
2016	12240	533	Pace	-	Totals	-	-	-	-	3	621	178	105	 	190	416	1,510	""
2016	12240	533	Pace	-	Opponent Totals	-	-	-	-	3	595	782	29	 	17	209	1,632	""
2016	12240	1314	Pittsburg St.	-	TEAM	-	-	-	-	3	-4	 	 	 	 	 	-4	0.00
2016	12240	1314	Pittsburg St.	-	Totals	-	-	-	-	3	741	582	105	 	98	211	1,737	""
2016	12240	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	3	409	865	62	 	40	343	1,719	""
2016	12240	561	Quincy	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	561	Quincy	-	Totals	-	-	-	-	2	291	558	 	 	 	154	1,003	""
2016	12240	561	Quincy	-	Opponent Totals	-	-	-	-	2	349	636	43	 	 	183	1,211	""
2016	12240	591	Saginaw Valley	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	591	Saginaw Valley	-	Totals	-	-	-	-	3	265	431	28	 	 	220	944	""
2016	12240	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	3	429	886	63	 	18	44	1,440	""
2016	12240	594	Saint Augustine's	-	TEAM	-	-	-	-	3	0	 	 	 	 	 	0	0.00
2016	12240	594	Saint Augustine's	-	Totals	-	-	-	-	3	154	484	 	 	16	234	888	""
2016	12240	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	3	693	533	232	 	130	192	1,780	""
2016	12240	30063	Seton Hill	-	TEAM	-	-	-	-	2	-28	 	 	 	 	 	-28	0.00
2016	12240	30063	Seton Hill	-	Totals	-	-	-	-	2	303	462	37	 	9	298	1,109	""
2016	12240	30063	Seton Hill	-	Opponent Totals	-	-	-	-	2	381	495	24	13	71	114	1,098	""
2016	12240	636	Shaw	-	TEAM	-	-	-	-	1	-18	 	 	 	 	 	-18	0.00
2016	12240	636	Shaw	-	Totals	-	-	-	-	3	160	516	35	 	85	189	985	""
2016	12240	636	Shaw	-	Opponent Totals	-	-	-	-	3	494	599	93	10	69	191	1,456	""
2016	12240	10870	Shepherd	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	10870	Shepherd	-	Totals	-	-	-	-	3	382	874	66	 	105	249	1,676	""
2016	12240	10870	Shepherd	-	Opponent Totals	-	-	-	-	3	200	454	7	 	 	301	1,008	""
2016	12240	638	Shippensburg	-	Totals	-	-	-	-	1	292	244	 	13	48	44	641	""
2016	12240	638	Shippensburg	-	Opponent Totals	-	-	-	-	1	68	255	 	 	 	251	574	""
2016	12240	30151	Shorter	-	TEAM	-	-	-	-	2	-14	 	 	 	 	 	-14	0.00
2016	12240	30151	Shorter	-	Totals	-	-	-	-	2	199	205	 	 	73	122	599	""
2016	12240	30151	Shorter	-	Opponent Totals	-	-	-	-	2	439	274	49	83	7	115	967	""
2016	12240	30127	Simon Fraser	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	30127	Simon Fraser	-	Totals	-	-	-	-	2	145	581	2	 	19	155	902	""
2016	12240	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	2	244	478	83	9	101	80	1,004	""
2016	12240	30128	Sioux Falls	-	TEAM	-	-	-	-	3	-20	 	 	 	 	 	-20	0.00
2016	12240	30128	Sioux Falls	-	Totals	-	-	-	-	3	707	838	93	53	36	200	1,927	""
2016	12240	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	3	423	561	43	 	39	106	1,186	""
2016	12240	643	Slippery Rock	-	TEAM	-	-	-	-	3	-21	 	 	 	 	 	-21	0.00
2016	12240	643	Slippery Rock	-	Totals	-	-	-	-	3	957	619	58	60	36	171	1,901	""
2016	12240	643	Slippery Rock	-	Opponent Totals	-	-	-	-	3	216	545	-1	 	58	315	1,133	""
2016	12240	30139	South Dakota Mines	-	TEAM	-	-	-	-	1	-10	 	 	 	 	 	-10	0.00
2016	12240	30139	South Dakota Mines	-	Totals	-	-	-	-	2	348	579	18	 	 	226	1,171	""
2016	12240	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	2	389	790	44	8	 	80	1,311	""
2016	12240	1371	Southeastern Okla.	-	TEAM	-	-	-	-	3	-4	 	 	 	 	 	-4	0.00
2016	12240	1371	Southeastern Okla.	-	Totals	-	-	-	-	3	371	962	20	73	90	180	1,696	""
2016	12240	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	3	528	491	27	71	97	253	1,467	""
2016	12240	1376	Southern Ark.	-	TEAM	-	-	-	-	2	-15	 	 	 	 	 	-15	0.00
2016	12240	1376	Southern Ark.	-	Totals	-	-	-	-	3	639	1,024	18	 	4	143	1,828	""
2016	12240	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	3	692	486	37	33	40	346	1,634	""
2016	12240	658	Southern Conn. St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	658	Southern Conn. St.	-	Totals	-	-	-	-	2	215	342	45	 	 	108	710	""
2016	12240	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	2	235	402	44	 	76	205	962	""
2016	12240	30152	Southern Nazarene	-	TEAM	-	-	-	-	3	-38	 	 	 	 	 	-38	0.00
2016	12240	30152	Southern Nazarene	-	Totals	-	-	-	-	3	182	288	0	 	 	314	784	""
2016	12240	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	3	1,077	534	64	65	39	107	1,886	""
2016	12240	2755	Southwest Baptist	-	TEAM	-	-	-	-	1	-6	 	 	 	 	 	-6	0.00
2016	12240	2755	Southwest Baptist	-	Totals	-	-	-	-	2	395	390	70	 	109	210	1,189	""
2016	12240	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	2	177	459	23	 	1	302	962	""
2016	12240	8736	Southwest Minn. St.	-	TEAM	-	-	-	-	2	-4	 	21	 	 	 	17	0.00
2016	12240	8736	Southwest Minn. St.	-	Totals	-	-	-	-	3	619	656	90	 	 	193	1,558	""
2016	12240	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	3	414	738	 	 	6	265	1,423	""
2016	12240	8744	Southwestern Okla.	-	TEAM	-	-	-	-	3	-5	 	 	 	 	 	-5	0.00
2016	12240	8744	Southwestern Okla.	-	Totals	-	-	-	-	3	492	875	82	 	97	292	1,838	""
2016	12240	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	3	546	772	14	 	 	391	1,723	""
2016	12240	593	St. Anselm	-	Totals	-	-	-	-	2	260	487	27	 	23	200	990	""
2016	12240	593	St. Anselm	-	Opponent Totals	-	-	-	-	2	426	331	10	 	50	250	1,067	""
2016	12240	598	St. Cloud St.	-	TEAM	-	-	-	-	3	-2	 	 	 	 	 	-2	0.00
2016	12240	598	St. Cloud St.	-	Totals	-	-	-	-	3	375	721	21	 	 	208	1,325	""
2016	12240	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	3	488	751	98	 	-5	223	1,555	""
2016	12240	604	St. Joseph's (IN)	-	TEAM	-	-	-	-	3	-1	 	 	 	 	 	-1	0.00
2016	12240	604	St. Joseph's (IN)	-	Totals	-	-	-	-	3	368	494	-1	 	190	157	1,208	""
2016	12240	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	3	358	530	136	 	 	66	1,090	""
2016	12240	680	Stillman	-	TEAM	-	-	-	-	3	""	 	 	 	 	 	0	0.00
2016	12240	680	Stillman	-	Totals	-	-	-	-	3	186	429	 	12	22	269	918	""
2016	12240	680	Stillman	-	Opponent Totals	-	-	-	-	3	646	428	133	 	88	47	1,342	""
2016	12240	682	Stonehill	-	TEAM	-	-	-	-	3	-11	 	 	 	 	 	-11	0.00
2016	12240	682	Stonehill	-	Totals	-	-	-	-	3	562	586	-2	 	64	146	1,356	""
2016	12240	682	Stonehill	-	Opponent Totals	-	-	-	-	3	169	414	58	 	 	385	1,026	""
2016	12240	1395	Tarleton St.	-	Totals	-	-	-	-	2	419	564	-2	48	 	224	1,254	""
2016	12240	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	2	500	599	-1	29	54	189	1,370	""
2016	12240	199	Tex. A&M-Commerce	-	TEAM	-	-	-	-	3	-5	 	 	 	 	 	-5	0.00
2016	12240	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	3	692	804	45	 	51	474	2,066	""
2016	12240	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	3	241	945	5	48	92	169	1,500	""
2016	12240	696	Tex. A&M-Kingsville	-	TEAM	-	-	-	-	2	0	 	 	 	 	 	0	0.00
2016	12240	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	3	319	732	38	48	 	243	1,380	""
2016	12240	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	3	606	440	79	 	23	240	1,388	""
2016	12240	1403	Tiffin	-	TEAM	-	-	-	-	2	-6	 	 	 	 	 	-6	0.00
2016	12240	1403	Tiffin	-	Totals	-	-	-	-	3	766	1,001	52	 	22	151	1,992	""
2016	12240	1403	Tiffin	-	Opponent Totals	-	-	-	-	3	287	782	 	 	12	108	1,189	""
2016	12240	499	Truman	-	TEAM	-	-	-	-	2	-2	 	 	 	 	 	-2	0.00
2016	12240	499	Truman	-	Totals	-	-	-	-	3	338	347	43	 	 	166	894	""
2016	12240	499	Truman	-	Opponent Totals	-	-	-	-	3	463	450	99	 	5	80	1,097	""
2016	12240	12830	Tusculum	-	TEAM	-	-	-	-	1	-15	 	 	 	 	 	-15	0.00
2016	12240	12830	Tusculum	-	Totals	-	-	-	-	2	103	766	35	 	141	139	1,184	""
2016	12240	12830	Tusculum	-	Opponent Totals	-	-	-	-	2	479	466	8	 	154	57	1,164	""
2016	12240	720	Tuskegee	-	TEAM	-	-	-	-	1	0	 	 	 	 	 	0	0.00
2016	12240	720	Tuskegee	-	Totals	-	-	-	-	3	451	461	52	 	200	191	1,427	""
2016	12240	720	Tuskegee	-	Opponent Totals	-	-	-	-	3	279	438	107	7	28	214	1,104	""
2016	12240	309	UIndy	-	TEAM	-	-	-	-	2	-6	 	 	 	 	 	-6	0.00
2016	12240	309	UIndy	-	Totals	-	-	-	-	3	390	874	11	 	-3	112	1,385	""
2016	12240	309	UIndy	-	Opponent Totals	-	-	-	-	3	492	548	22	 	 	238	1,300	""
2016	12240	537	UNC Pembroke	-	TEAM	-	-	-	-	3	-7	 	 	 	 	 	-7	0.00
2016	12240	537	UNC Pembroke	-	Totals	-	-	-	-	3	391	432	77	 	25	169	1,094	""
2016	12240	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	3	199	572	13	28	 	93	905	""
2016	12240	30181	UVa-Wise	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	30181	UVa-Wise	-	Totals	-	-	-	-	3	181	738	11	 	 	139	1,069	""
2016	12240	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	3	305	1,138	158	 	147	111	1,859	""
2016	12240	728	Upper Iowa	-	TEAM	-	-	-	-	2	-15	 	 	 	 	 	-15	0.00
2016	12240	728	Upper Iowa	-	Totals	-	-	-	-	3	353	1,015	107	 	70	95	1,640	""
2016	12240	728	Upper Iowa	-	Opponent Totals	-	-	-	-	3	181	596	30	 	 	375	1,182	""
2016	12240	30104	Urbana	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	30104	Urbana	-	Totals	-	-	-	-	4	344	934	47	78	18	587	2,023	""
2016	12240	30104	Urbana	-	Opponent Totals	-	-	-	-	4	550	1,065	84	 	56	122	1,905	""
2016	12240	734	Valdosta St.	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	734	Valdosta St.	-	Totals	-	-	-	-	2	249	419	5	 	 	67	740	""
2016	12240	734	Valdosta St.	-	Opponent Totals	-	-	-	-	2	211	275	10	 	91	80	667	""
2016	12240	743	Virginia St.	-	TEAM	-	-	-	-	1	-6	 	 	 	 	 	-6	0.00
2016	12240	743	Virginia St.	-	Totals	-	-	-	-	2	417	386	30	 	154	159	1,146	""
2016	12240	743	Virginia St.	-	Opponent Totals	-	-	-	-	2	121	676	2	 	34	167	1,000	""
2016	12240	744	Virginia Union	-	TEAM	-	-	-	-	3	-6	 	 	 	 	 	-6	0.00
2016	12240	744	Virginia Union	-	Totals	-	-	-	-	3	670	492	32	 	119	164	1,477	""
2016	12240	744	Virginia Union	-	Opponent Totals	-	-	-	-	3	283	264	17	 	68	143	775	""
2016	12240	30141	Walsh	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	30141	Walsh	-	Totals	-	-	-	-	3	334	730	59	 	 	249	1,372	""
2016	12240	30141	Walsh	-	Opponent Totals	-	-	-	-	3	515	780	38	5	43	238	1,619	""
2016	12240	2814	Washburn	-	TEAM	-	-	-	-	2	-25	 	 	 	 	 	-25	0.00
2016	12240	2814	Washburn	-	Totals	-	-	-	-	3	460	757	68	 	101	233	1,619	""
2016	12240	2814	Washburn	-	Opponent Totals	-	-	-	-	3	422	646	34	 	45	204	1,331	""
2016	12240	757	Wayne St. (MI)	-	TEAM	-	-	-	-	3	-3	 	 	 	 	 	-3	0.00
2016	12240	757	Wayne St. (MI)	-	Totals	-	-	-	-	3	522	489	38	 	1	112	1,162	""
2016	12240	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	3	321	417	40	 	 	137	915	""
2016	12240	1433	Wayne St. (NE)	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	1433	Wayne St. (NE)	-	Totals	-	-	-	-	3	569	758	48	 	 	348	1,723	""
2016	12240	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	3	468	767	20	 	 	344	1,599	""
2016	12240	358	West Ala.	-	TEAM	-	-	-	-	2	-3	 	 	 	 	 	-3	0.00
2016	12240	358	West Ala.	-	Totals	-	-	-	-	3	568	596	155	 	 	91	1,434	""
2016	12240	358	West Ala.	-	Opponent Totals	-	-	-	-	3	99	468	22	 	20	326	935	""
2016	12240	765	West Chester	-	TEAM	-	-	-	-	2	-5	 	 	 	 	 	-5	0.00
2016	12240	765	West Chester	-	Totals	-	-	-	-	3	649	880	28	 	42	406	2,005	""
2016	12240	765	West Chester	-	Opponent Totals	-	-	-	-	3	628	660	6	 	40	372	1,706	""
2016	12240	766	West Ga.	-	TEAM	-	-	-	-	2	-35	 	 	 	 	 	-35	0.00
2016	12240	766	West Ga.	-	Totals	-	-	-	-	2	404	443	148	 	 	112	1,107	""
2016	12240	766	West Ga.	-	Opponent Totals	-	-	-	-	2	213	147	-2	22	 	184	564	""
2016	12240	1438	West Liberty	-	TEAM	-	-	-	-	4	-3	 	 	 	 	 	-3	0.00
2016	12240	1438	West Liberty	-	Totals	-	-	-	-	4	661	1,015	98	 	-2	470	2,242	""
2016	12240	1438	West Liberty	-	Opponent Totals	-	-	-	-	4	679	1,128	125	5	133	297	2,384	""
2016	12240	767	West Tex. A&M	-	TEAM	-	-	-	-	2	-7	 	 	 	 	 	-7	0.00
2016	12240	767	West Tex. A&M	-	Totals	-	-	-	-	3	605	630	35	29	74	193	1,566	""
2016	12240	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	3	485	694	44	48	35	258	1,589	""
2016	12240	9630	West Va. Wesleyan	-	TEAM	-	-	-	-	2	""	 	 	 	 	 	0	0.00
2016	12240	9630	West Va. Wesleyan	-	Totals	-	-	-	-	3	262	703	 	87	 	520	1,600	""
2016	12240	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	3	862	1,026	-3	13	82	187	2,167	""
2016	12240	1439	West Virginia St.	-	TEAM	-	-	-	-	3	-34	 	 	 	 	 	-34	0.00
2016	12240	1439	West Virginia St.	-	Totals	-	-	-	-	3	523	958	32	13	43	295	1,892	""
2016	12240	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	3	331	883	 	114	 	489	1,832	""
2016	12240	1445	Western N.M.	-	TEAM	-	-	-	-	2	-16	 	 	 	 	 	-16	0.00
2016	12240	1445	Western N.M.	-	Totals	-	-	-	-	3	472	1,105	135	56	 	213	1,995	""
2016	12240	1445	Western N.M.	-	Opponent Totals	-	-	-	-	3	435	866	56	62	-2	319	1,736	""
2016	12240	1446	Western Ore.	-	TEAM	-	-	-	-	2	-20	 	 	 	 	 	-20	0.00
2016	12240	1446	Western Ore.	-	Totals	-	-	-	-	2	103	601	63	 	99	152	1,027	""
2016	12240	1446	Western Ore.	-	Opponent Totals	-	-	-	-	2	319	439	10	 	23	162	953	""
2016	12240	2759	Western St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	2759	Western St.	-	Totals	-	-	-	-	3	426	788	38	24	 	164	1,440	""
2016	12240	2759	Western St.	-	Opponent Totals	-	-	-	-	3	767	824	75	 	51	85	1,827	""
2016	12240	1462	Wingate	-	TEAM	-	-	-	-	3	-36	 	 	 	 	 	-36	0.00
2016	12240	1462	Wingate	-	Totals	-	-	-	-	3	518	624	20	10	 	108	1,280	""
2016	12240	1462	Wingate	-	Opponent Totals	-	-	-	-	3	108	416	23	 	13	156	716	""
2016	12240	790	Winona St.	-	TEAM	-	-	-	-	1	""	 	 	 	 	 	0	0.00
2016	12240	790	Winona St.	-	Totals	-	-	-	-	3	383	924	74	76	55	211	1,723	""
2016	12240	790	Winona St.	-	Opponent Totals	-	-	-	-	3	426	563	14	 	34	174	1,206	""
2016	12240	791	Winston-Salem	-	Totals	-	-	-	-	3	305	337	18	7	38	144	880	""
2016	12240	791	Winston-Salem	-	Opponent Totals	-	-	-	-	3	403	604	64	 	 	153	1,224	""
